"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1694","hsa-miR-3163","3/342",0.892392601485198,1,0,0,0.580922504937841,0.0661375084463127,"WEE1;TRAF6;APIP",3
"1695","mmu-miR-292a-5p","1/146",0.892423730296498,1,0,0,0.45359702440352,0.0516257938992826,"RIC3",1
"1696","mmu-miR-344d-3p","1/146",0.892423730296498,1,0,0,0.45359702440352,0.0516257938992826,"TTC17",1
"1697","mmu-miR-290a-5p","1/146",0.892423730296498,1,0,0,0.45359702440352,0.0516257938992826,"RIC3",1
"1698","mmu-miR-344e-3p","1/146",0.892423730296498,1,0,0,0.45359702440352,0.0516257938992826,"TTC17",1
"1699","mmu-miR-410-3p","1/146",0.892423730296498,1,0,0,0.45359702440352,0.0516257938992826,"TTC17",1
"1700","hsa-miR-6878-5p","2/250",0.893785183277291,1,0,0,0.529801324503311,0.0594912952816292,"TRAF6;MRPL17",2
"1701","hsa-miR-3679-3p","1/147",0.894060048887883,1,0,0,0.450511330359958,0.0504493117475119,"DKK3",1
"1702","hsa-miR-3154","1/147",0.894060048887883,1,0,0,0.450511330359958,0.0504493117475119,"DUSP8",1
"1703","hsa-miR-646","2/251",0.895072340674843,1,0,0,0.527690562254294,0.0584948874193276,"WEE1;LIN7C",2
"1704","hsa-miR-5186","2/251",0.895072340674843,1,0,0,0.527690562254294,0.0584948874193276,"ARL14EP;EHD4",2
"1705","hsa-miR-6788-5p","5/520",0.896450248971957,1,0,0,0.636780438104941,0.0696080503118549,"TMEM41B;AKIP1;MRPL17;C11ORF58;TRIM66",5
"1706","hsa-miR-510-5p","1/149",0.897258633941118,1,0,0,0.444464198408818,0.0481848643629518,"NAT10",1
"1707","hsa-miR-147a","1/149",0.897258633941118,1,0,0,0.444464198408818,0.0481848643629518,"STC2",1
"1708","hsa-miR-6842-5p","1/149",0.897258633941118,1,0,0,0.444464198408818,0.0481848643629518,"TRIM44",1
"1709","hsa-miR-7110-5p","1/149",0.897258633941118,1,0,0,0.444464198408818,0.0481848643629518,"TRIM44",1
"1710","hsa-miR-6752-5p","1/149",0.897258633941118,1,0,0,0.444464198408818,0.0481848643629518,"TRIM44",1
"1711","hsa-miR-548c-3p","5/521",0.897365454785393,1,0,0,0.635558210776525,0.0688259212162815,"CAPRIN1;NUCB2;PHF21A;QSER1;TMEM220",5
"1712","hsa-miR-6512-3p","5/521",0.897365454785393,1,0,0,0.635558210776525,0.0688259212162815,"EHD4;RPL27A;ANKRD42;TEAD1;FJX1",5
"1713","hsa-miR-6720-5p","5/522",0.898273679144828,1,0,0,0.634340666311436,0.0680523787246772,"EHD4;RPL27A;ANKRD42;TEAD1;FJX1",5
"1714","hsa-miR-877-3p","6/606",0.898502754893998,1,0,0,0.655694708543702,0.0701760583959875,"STK33;PLA2G12A;RRM1;WEE1;AP2A2;DKK3",6
"1715","mmu-miR-706","2/254",0.898847485605642,1,0,0,0.521457996558377,0.0556092756111589,"EHD4;CD151",2
"1716","hsa-miR-1304-3p","5/523",0.899174961291381,1,0,0,0.633127777848125,0.0672873297008782,"UEVLD;PLA2G12A;COMMD9;MRPL17;TRIM66",5
"1717","mmu-miR-3089-5p","3/349",0.900109895518571,1,0,0,0.569270764151122,0.0599091540525028,"UEVLD;MRPL17;LRP4",3
"1718","hsa-miR-429","1/151",0.900360954022329,1,0,0,0.438577255383536,0.0460328652410382,"CELF1",1
"1719","hsa-miR-5189-5p","2/256",0.901293717242591,1,0,0,0.517384105960265,0.0537686694002179,"CELF1;B4GALNT4",2
"1720","hsa-miR-4795-5p","1/152",0.901876920430154,1,0,0,0.435691878703381,0.0449970460444337,"TMEM41B",1
"1721","hsa-miR-4525","1/153",0.903369896775948,1,0,0,0.43284421936545,0.0439870053499118,"ILK",1
"1722","hsa-miR-4719","1/153",0.903369896775948,1,0,0,0.43284421936545,0.0439870053499118,"KIAA1549L",1
"1723","hsa-miR-6888-3p","1/153",0.903369896775948,1,0,0,0.43284421936545,0.0439870053499118,"NAV2",1
"1724","hsa-miR-7515","1/153",0.903369896775948,1,0,0,0.43284421936545,0.0439870053499118,"DUSP8",1
"1725","hsa-miR-764","2/258",0.903684819272914,1,0,0,0.513373376456697,0.0519916990757808,"PIK3C2A;PNPLA2",2
"1726","hsa-miR-5010-5p","1/154",0.904840230602029,1,0,0,0.430033542616324,0.0430020175619704,"ILK",1
"1727","hsa-miR-4325","1/154",0.904840230602029,1,0,0,0.430033542616324,0.0430020175619704,"GTF2H1",1
"1728","hsa-miR-30c-1-3p","5/530",0.90529283720271,1,0,0,0.624765712857678,0.0621621958030708,"TMEM41B;AKIP1;MRPL17;C11ORF58;TRIM66",5
"1729","hsa-miR-3675-3p","1/155",0.906288264057292,1,0,0,0.427259132663961,0.0420413806009599,"DNAJC24",1
"1730","hsa-miR-1267","1/155",0.906288264057292,1,0,0,0.427259132663961,0.0420413806009599,"WEE1",1
"1731","hsa-miR-3671","1/155",0.906288264057292,1,0,0,0.427259132663961,0.0420413806009599,"EIF3M",1
"1732","hsa-miR-29b-3p","2/261",0.907170491034748,1,0,0,0.507472533049149,0.0494404476195465,"FJX1;METTL15",2
"1733","hsa-miR-548f-5p","2/261",0.907170491034748,1,0,0,0.507472533049149,0.0494404476195465,"EXT2;TEAD1",2
"1734","hsa-miR-3120-5p","1/156",0.907714334319261,1,0,0,0.424520292069961,0.041104414867309,"NAV2",1
"1735","hsa-miR-1234-3p","1/156",0.907714334319261,1,0,0,0.424520292069961,0.041104414867309,"DUSP8",1
"1736","hsa-miR-548x-5p","2/262",0.908305990910905,1,0,0,0.505535614984076,0.0486193634070225,"EXT2;TEAD1",2
"1737","hsa-miR-548aj-5p","2/262",0.908305990910905,1,0,0,0.505535614984076,0.0486193634070225,"EXT2;TEAD1",2
"1738","hsa-miR-548g-5p","2/262",0.908305990910905,1,0,0,0.505535614984076,0.0486193634070225,"EXT2;TEAD1",2
"1739","hsa-miR-6501-3p","1/157",0.909118773391272,1,0,0,0.421816341165057,0.0401904625400304,"ANKRD42",1
"1740","hsa-miR-431-5p","1/157",0.909118773391272,1,0,0,0.421816341165057,0.0401904625400304,"HARBI1",1
"1741","hsa-miR-7158-3p","1/157",0.909118773391272,1,0,0,0.421816341165057,0.0401904625400304,"HARBI1",1
"1742","hsa-miR-7107-5p","1/157",0.909118773391272,1,0,0,0.421816341165057,0.0401904625400304,"DUSP8",1
"1743","hsa-miR-527","1/157",0.909118773391272,1,0,0,0.421816341165057,0.0401904625400304,"MRPL17",1
"1744","hsa-miR-671-5p","1/157",0.909118773391272,1,0,0,0.421816341165057,0.0401904625400304,"LIN7C",1
"1745","mmu-miR-24-3p","3/359",0.91027261096407,1,0,0,0.553413639801509,0.0520270537250996,"CHL1;MDK;SHISA6",3
"1746","hsa-miR-6794-3p","1/159",0.911864061193814,1,0,0,0.416510475238452,0.0384290706511096,"STC2",1
"1747","hsa-miR-212-5p","1/159",0.911864061193814,1,0,0,0.416510475238452,0.0384290706511096,"PIK3C2A",1
"1748","hsa-miR-4786-5p","2/266",0.91271955578196,1,0,0,0.497933575661007,0.0454745871588363,"WEE1;RRP8",2
"1749","hsa-miR-1277-5p","6/624",0.912773768216849,1,0,0,0.636780438104941,0.0581171794184983,"C11ORF74;WEE1;GTF2H1;PROX1;DUSP8;C4ORF33",6
"1750","hsa-miR-30d-3p","1/160",0.913205549279193,1,0,0,0.413907284768212,0.0375804170549312,"KRTAP5-9",1
"1751","hsa-miR-1200","1/160",0.913205549279193,1,0,0,0.413907284768212,0.0375804170549312,"MRPL17",1
"1752","hsa-miR-136-5p","1/160",0.913205549279193,1,0,0,0.413907284768212,0.0375804170549312,"MADD",1
"1753","hsa-miR-449a","1/161",0.914526685112809,1,0,0,0.411336432067788,0.0367523473217363,"ARHGAP1",1
"1754","hsa-miR-1260a","1/161",0.914526685112809,1,0,0,0.411336432067788,0.0367523473217363,"NUP98",1
"1755","hsa-miR-1275","1/161",0.914526685112809,1,0,0,0.411336432067788,0.0367523473217363,"ILK",1
"1756","hsa-miR-125a-5p","2/268",0.914851089992369,1,0,0,0.494217653454581,0.0439823910884956,"KRTAP5-9;TRAF6",2
"1757","hsa-miR-30c-2-3p","5/543",0.9158026868248,1,0,0,0.60980815435464,0.0536352767358306,"TMEM41B;AKIP1;MRPL17;C11ORF58;TRIM66",5
"1758","hsa-miR-6847-5p","1/162",0.915827776372584,1,0,0,0.408797318289592,0.0359443009753611,"TSG101",1
"1759","hsa-miR-4665-5p","1/162",0.915827776372584,1,0,0,0.408797318289592,0.0359443009753611,"ILK",1
"1760","hsa-miR-367-5p","1/162",0.915827776372584,1,0,0,0.408797318289592,0.0359443009753611,"WEE1",1
"1761","hsa-miR-6818-5p","1/162",0.915827776372584,1,0,0,0.408797318289592,0.0359443009753611,"STC2",1
"1762","hsa-miR-6087","2/269",0.915898491362007,1,0,0,0.492380413107167,0.0432554901593255,"ARHGAP1;SIRT3",2
"1763","hsa-miR-369-3p","1/163",0.917109126157214,1,0,0,0.40628935928168,0.0351557349218052,"DUSP8",1
"1764","hsa-miR-221-3p","3/368",0.918609571647091,1,0,0,0.539879067088972,0.0458325406659868,"TUB;WEE1;PHF21A",3
"1765","hsa-miR-6513-3p","1/165",0.919613791318576,1,0,0,0.401364639775236,0.0336349544938492,"TPP1",1
"1766","hsa-miR-4455","1/165",0.919613791318576,1,0,0,0.401364639775236,0.0336349544938492,"KIAA1549L",1
"1767","hsa-miR-520d-5p","1/165",0.919613791318576,1,0,0,0.401364639775236,0.0336349544938492,"WEE1",1
"1768","hsa-miR-593-3p","1/166",0.920837690360399,1,0,0,0.398946780499481,0.0329017355071927,"NAV2",1
"1769","mmu-miR-466e-3p","1/167",0.922043015431028,1,0,0,0.396557877622239,0.0321859864509348,"EHF",1
"1770","hsa-miR-510-3p","1/167",0.922043015431028,1,0,0,0.396557877622239,0.0321859864509348,"PAX6",1
"1771","hsa-miR-4731-5p","3/374",0.923769602506118,1,0,0,0.531217905584871,0.0421216416598367,"PLA2G12A;MDK;ILK",3
"1772","hsa-miR-3934-5p","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"NUP98;PIK3C2A",2
"1773","hsa-miR-6771-5p","1/169",0.924399063277757,1,0,0,0.391864884987656,0.0308050526715055,"PTDSS2",1
"1774","mmu-miR-466d-3p","1/169",0.924399063277757,1,0,0,0.391864884987656,0.0308050526715055,"EHF",1
"1775","mmu-miR-297b-3p","1/169",0.924399063277757,1,0,0,0.391864884987656,0.0308050526715055,"EHF",1
"1776","hsa-miR-485-5p","5/556",0.925276141593102,1,0,0,0.595550050026204,0.0462522360339684,"STC2;RPL27A;TOLLIP;CRY2;AMBRA1",5
"1777","mmu-miR-466a-3p","1/170",0.925550335375404,1,0,0,0.389559797428905,0.0301389798301352,"EHF",1
"1778","hsa-miR-887-5p","4/470",0.927033091065603,1,0,0,0.563618430322672,0.0427031236359049,"TMEM41B;AKIP1;C11ORF58;TRIM66",4
"1779","hsa-miR-6818-3p","1/172",0.927800718177001,1,0,0,0.385030032342523,0.0288535009242026,"NAV2",1
"1780","mmu-miR-3110-5p","1/172",0.927800718177001,1,0,0,0.385030032342523,0.0288535009242026,"PIK3C2A",1
"1781","hsa-miR-524-5p","1/172",0.927800718177001,1,0,0,0.385030032342523,0.0288535009242026,"WEE1",1
"1782","hsa-miR-548as-3p","1/173",0.928900353627078,1,0,0,0.382804425219155,0.0282332840386941,"TMEM9B",1
"1783","hsa-miR-7703","4/474",0.929899460619747,1,0,0,0.558862156649062,0.0406174340063655,"EHD4;RPL27A;ANKRD42;GTF2H1",4
"1784","hsa-miR-5692b","1/174",0.929983295068311,1,0,0,0.380604399786862,0.0276275615773382,"DUSP8",1
"1785","hsa-miR-30e-3p","1/174",0.929983295068311,1,0,0,0.380604399786862,0.0276275615773382,"KRTAP5-9",1
"1786","hsa-miR-5692c","1/174",0.929983295068311,1,0,0,0.380604399786862,0.0276275615773382,"DUSP8",1
"1787","hsa-miR-34c-5p","1/174",0.929983295068311,1,0,0,0.380604399786862,0.0276275615773382,"ARHGAP1",1
"1788","hsa-miR-223-5p","2/284",0.930228155578253,1,0,0,0.466374405372633,0.0337307127806192,"GTF2H1;PROX1",2
"1789","hsa-miR-5193","2/285",0.931096700630575,1,0,0,0.464738003950273,0.033178640460896,"ZNF195;SHISA6",2
"1790","hsa-miR-32-5p","5/565",0.931270694596168,1,0,0,0.586063412061185,0.0417308135440044,"MRPL17;FAR1;LIN7C;RNF141;QSER1",5
"1791","hsa-miR-508-5p","4/476",0.931294324351006,1,0,0,0.556513996327008,0.0396126182884527,"EHD4;RPL27A;ANKRD42;PAX6",4
"1792","hsa-miR-3664-3p","1/176",0.932100102623542,1,0,0,0.376279349789284,0.0264581064929818,"PTDSS2",1
"1793","hsa-miR-483-3p","1/176",0.932100102623542,1,0,0,0.376279349789284,0.0264581064929818,"CAPRIN1",1
"1794","mmu-miR-3473c","1/177",0.933134462510668,1,0,0,0.374153477756576,0.0258936543840572,"NAV2",1
"1795","hsa-miR-3689b-3p","6/656",0.933890247333848,1,0,0,0.605717977709578,0.0414289023577346,"TMEM41B;AKIP1;CRY2;DNAJC24;C11ORF58;TRIM66",6
"1796","hsa-miR-3689a-3p","6/656",0.933890247333848,1,0,0,0.605717977709578,0.0414289023577346,"TMEM41B;AKIP1;CRY2;DNAJC24;C11ORF58;TRIM66",6
"1797","hsa-miR-3689c","6/656",0.933890247333848,1,0,0,0.605717977709578,0.0414289023577346,"TMEM41B;AKIP1;CRY2;DNAJC24;C11ORF58;TRIM66",6
"1798","hsa-miR-4514","1/178",0.934153116286796,1,0,0,0.372051491926483,0.0253422569097811,"SLC25A22",1
"1799","hsa-miR-6089","1/178",0.934153116286796,1,0,0,0.372051491926483,0.0253422569097811,"ARHGAP1",1
"1800","hsa-miR-1273h-5p","6/658",0.935046448021228,1,0,0,0.603876889631434,0.0405558126568134,"TMEM41B;AKIP1;CRY2;DNAJC24;C11ORF58;TRIM66",6
"1801","hsa-miR-570-3p","1/179",0.935156301530328,1,0,0,0.369972991971586,0.024803579951996,"CELF1",1
"1802","mmu-miR-5125","1/179",0.935156301530328,1,0,0,0.369972991971586,0.024803579951996,"PIK3C2A",1
"1803","hsa-miR-548am-3p","2/290",0.93528851489988,1,0,0,0.456725279744234,0.0305550240724327,"WEE1;ARNTL",2
"1804","hsa-miR-548ah-3p","2/290",0.93528851489988,1,0,0,0.456725279744234,0.0305550240724327,"WEE1;ARNTL",2
"1805","hsa-miR-143-5p","3/389",0.935389014710582,1,0,0,0.510733924649722,0.0341133374969623,"COMMD9;PRMT3;MRPL17",3
"1806","hsa-miR-6780a-5p","6/659",0.935617828375898,1,0,0,0.602960536232904,0.0401259316645457,"TMEM41B;AKIP1;CRY2;DNAJC24;C11ORF58;TRIM66",6
"1807","hsa-miR-548j-3p","2/291",0.936097443964256,1,0,0,0.4551557770647,0.0300565308590444,"WEE1;ARNTL",2
"1808","hsa-miR-504-3p","3/390",0.936102591763618,1,0,0,0.509424350483953,0.0336373927283983,"COMMD9;PRMT3;MRPL17",3
"1809","hsa-miR-6506-5p","3/390",0.936102591763618,1,0,0,0.509424350483953,0.0336373927283983,"PLA2G12A;CRY2;NUP98",3
"1810","hsa-miR-548t-3p","1/180",0.936144252360761,1,0,0,0.367917586460633,0.024277298973185,"DKK3",1
"1811","hsa-miR-548ap-3p","1/180",0.936144252360761,1,0,0,0.367917586460633,0.024277298973185,"DKK3",1
"1812","hsa-miR-548x-3p","2/292",0.93689680674323,1,0,0,0.45359702440352,0.0295664221866479,"WEE1;ARNTL",2
"1813","hsa-miR-548ae-3p","2/292",0.93689680674323,1,0,0,0.45359702440352,0.0295664221866479,"WEE1;ARNTL",2
"1814","hsa-miR-548aq-3p","2/292",0.93689680674323,1,0,0,0.45359702440352,0.0295664221866479,"WEE1;ARNTL",2
"1815","hsa-miR-548aj-3p","2/292",0.93689680674323,1,0,0,0.45359702440352,0.0295664221866479,"WEE1;ARNTL",2
"1816","hsa-miR-548aa","1/181",0.937117199398578,1,0,0,0.365884892612784,0.0237630987394025,"DKK3",1
"1817","hsa-miR-6513-5p","3/392",0.93750803590479,1,0,0,0.506825246654953,0.0327054075935253,"TMEM41B;AKIP1;TRIM66",3
"1818","hsa-miR-6895-3p","1/182",0.938075369787003,1,0,0,0.363874536059967,0.0232606730291236,"NAV2",1
"1819","hsa-miR-1273f","2/295",0.939238525286166,1,0,0,0.448984173307891,0.0281449372511307,"ARL14EP;STIM1",2
"1820","hsa-miR-6779-5p","6/666",0.939494622839884,1,0,0,0.596623113179405,0.0372371478864475,"TMEM41B;AKIP1;CRY2;DNAJC24;C11ORF58;TRIM66",6
"1821","hsa-miR-30b-3p","6/666",0.939494622839884,1,0,0,0.596623113179405,0.0372371478864475,"TMEM41B;AKIP1;CRY2;DNAJC24;C11ORF58;TRIM66",6
"1822","mmu-miR-223-3p","2/299",0.942233044735329,1,0,0,0.442977696073003,0.0263583430156127,"DUSP8;PHF21A",2
"1823","hsa-miR-4639-3p","1/187",0.942652283780721,1,0,0,0.354145270389914,0.0209150399860259,"STC2",1
"1824","hsa-miR-767-5p","1/187",0.942652283780721,1,0,0,0.354145270389914,0.0209150399860259,"ANKRD42",1
"1825","hsa-miR-342-3p","2/300",0.942959515563379,1,0,0,0.441501103752759,0.0259302113926386,"RPL27A;HIPK3",2
"1826","hsa-miR-214-5p","1/188",0.943526375240246,1,0,0,0.35226151895167,0.0204773002270715,"PTDSS2",1
"1827","hsa-miR-6894-5p","1/188",0.943526375240246,1,0,0,0.35226151895167,0.0204773002270715,"ATG13",1
"1828","hsa-miR-4419b","4/496",0.943926151107499,1,0,0,0.534073915829951,0.0308199880665181,"WEE1;PAX6;AMBRA1;LIN7C",4
"1829","mmu-miR-17-5p","3/402",0.944117419473356,1,0,0,0.494217653454581,0.028419855459365,"CHL1;QSER1;MAP3K5",3
"1830","hsa-miR-4524b-5p","1/189",0.944387186727962,1,0,0,0.350397701391079,0.0200494206157258,"WEE1",1
"1831","hsa-miR-4524a-5p","1/189",0.944387186727962,1,0,0,0.350397701391079,0.0200494206157258,"WEE1",1
"1832","hsa-miR-3929","4/497",0.944498504327696,1,0,0,0.532999320425867,0.0304348877912261,"WEE1;PAX6;AMBRA1;LIN7C",4
"1833","hsa-miR-4478","4/497",0.944498504327696,1,0,0,0.532999320425867,0.0304348877912261,"WEE1;PAX6;AMBRA1;LIN7C",4
"1834","mmu-miR-1896","1/190",0.945234919266284,1,0,0,0.348553502962705,0.0196311573949272,"PIK3C2A",1
"1835","hsa-miR-4465","1/190",0.945234919266284,1,0,0,0.348553502962705,0.0196311573949272,"TUB",1
"1836","hsa-miR-3926","2/305",0.946463701678913,1,0,0,0.434263380740419,0.0238943259654037,"WEE1;RRP8",2
"1837","hsa-miR-1910-3p","4/501",0.946735111027837,1,0,0,0.528743836829652,0.028941290254999,"PTDSS2;ARHGAP1;ANKRD42;TRIM66",4
"1838","hsa-miR-17-5p","12/1181",0.947456467395727,1,0,0,0.672906000639261,0.0363196221288229,"GABBR1;PXK;WEE1;TSG101;MDK;CRY2;ARHGAP1;RRAS2;NUP98;FJX1;TMEM9B;TRIM44",12
"1839","hsa-miR-1470","1/193",0.947701609368938,1,0,0,0.343135572864839,0.0184317277986038,"SLC5A12",1
"1840","hsa-miR-24-3p","8/854",0.947940950339853,1,0,0,0.620376258200599,0.0331672176671844,"PTDSS2;COMMD9;TMEM41B;CSTF3;AKIP1;CRY2;AMBRA1;FANCF",8
"1841","hsa-miR-4649-3p","4/504",0.948358288478623,1,0,0,0.525596552086618,0.0278686569409453,"TOLLIP;CRY2;ARHGAP1;NUCB2",4
"1842","hsa-miR-6511a-5p","4/504",0.948358288478623,1,0,0,0.525596552086618,0.0278686569409453,"PTDSS2;ARHGAP1;ANKRD42;TRIM66",4
"1843","hsa-miR-1297","1/194",0.948498977415853,1,0,0,0.341366832798525,0.0180496237162178,"TUB",1
"1844","hsa-miR-558","1/196",0.950057542939215,1,0,0,0.337883497769969,0.0173106922242761,"SIRT3",1
"1845","hsa-miR-629-3p","1/197",0.950819104822393,1,0,0,0.336168353111238,0.0169534575854306,"STC2",1
"1846","mmu-miR-3082-5p","1/198",0.951569091091569,1,0,0,0.33447053314603,0.016604114679616,"MRPL17",1
"1847","hsa-miR-6876-5p","1/198",0.951569091091569,1,0,0,0.33447053314603,0.016604114679616,"NAV2",1
"1848","hsa-miR-4476","1/198",0.951569091091569,1,0,0,0.33447053314603,0.016604114679616,"NAV2",1
"1849","hsa-miR-7847-3p","2/313",0.951648354935649,1,0,0,0.423163997207118,0.0209718754603566,"TRAF6;SHISA6",2
"1850","hsa-miR-1306-5p","1/199",0.952307677102046,1,0,0,0.33278977669806,0.0162624733509413,"TRIM66",1
"1851","hsa-miR-7851-3p","1/199",0.952307677102046,1,0,0,0.33278977669806,0.0162624733509413,"HARBI1",1
"1852","hsa-miR-8055","2/316",0.953466439323863,1,0,0,0.419146617486797,0.0199727772295076,"WEE1;STIM1",2
"1853","mmu-miR-1935","1/204",0.955835558579108,1,0,0,0.324633164524088,0.0146634822038101,"TOLLIP",1
"1854","hsa-miR-5703","1/204",0.955835558579108,1,0,0,0.324633164524088,0.0146634822038101,"TRAF6",1
"1855","hsa-miR-4434","1/204",0.955835558579108,1,0,0,0.324633164524088,0.0146634822038101,"TRAF6",1
"1856","hsa-miR-4516","1/205",0.956509280368717,1,0,0,0.323049588111775,0.0143643313599512,"TRAF6",1
"1857","hsa-miR-6884-5p","4/521",0.956732320653543,1,0,0,0.50844656862122,0.0224894222219205,"RPL27A;TOLLIP;CRY2;AMBRA1",4
"1858","hsa-miR-619-5p","3/425",0.956938687891651,1,0,0,0.467471756914686,0.0205762165502597,"PLA2G12A;CRY2;NUP98",3
"1859","hsa-miR-6746-5p","1/206",0.95717275766085,1,0,0,0.321481386227737,0.014071685140865,"PTDSS2",1
"1860","hsa-miR-4781-3p","1/207",0.957826145621277,1,0,0,0.319928336052724,0.0137853901100823,"HARBI1",1
"1861","hsa-miR-539-5p","1/209",0.959103262814961,1,0,0,0.316866820875186,0.013231259640388,"NUCB2",1
"1862","hsa-miR-25-5p","1/209",0.959103262814961,1,0,0,0.316866820875186,0.013231259640388,"ARHGAP1",1
"1863","hsa-miR-129-5p","5/622",0.960235215845244,1,0,0,0.532356636357829,0.0216014395064175,"PLA2G12A;WEE1;CAPRIN1;GTF2H1;PHF21A",5
"1864","hsa-miR-373-3p","4/531",0.961055635776052,1,0,0,0.498871303675434,0.019816653850708,"PLA2G12A;WEE1;TMEM9B;CD44",4
"1865","hsa-miR-3653-5p","5/625",0.961394803486987,1,0,0,0.529801324503311,0.020858346325171,"UEVLD;HFE;MRPL17;SPTY2D1;PIK3C2A",5
"1866","hsa-miR-15a-5p","6/716",0.961653208679051,1,0,0,0.554959487957379,0.0216996836252719,"PDHX;WEE1;FBXO3;GTF2H1;BMI1;SLC25A22",6
"1867","mmu-miR-804","1/214",0.962129918721731,1,0,0,0.309463390480906,0.0119470776718012,"MRPL17",1
"1868","hsa-miR-4797-5p","1/214",0.962129918721731,1,0,0,0.309463390480906,0.0119470776718012,"TSG101",1
"1869","hsa-miR-3663-5p","1/217",0.963837638441316,1,0,0,0.305185094759972,0.0112407066286376,"HARBI1",1
"1870","hsa-miR-2467-3p","3/441",0.964177069375169,1,0,0,0.450511330359958,0.0164347971863773,"PTDSS2;CAPRIN1;TRIM66",3
"1871","mmu-miR-298-5p","1/219",0.96493325273263,1,0,0,0.302398016269013,0.0107945048801274,"POLR2L",1
"1872","hsa-miR-4487","1/220",0.965468588252466,1,0,0,0.301023479831427,0.0105784803791219,"SIRT3",1
"1873","hsa-miR-6086","4/545",0.966440576074968,1,0,0,0.486056261012212,0.0165917568991881,"PTDSS2;TRAF6;ATG13;TRIM66",4
"1874","hsa-miR-4284","5/641",0.967073296197712,1,0,0,0.516576954468907,0.0172955072711297,"PTDSS2;COMMD9;AKIP1;CRY2;FANCF",5
"1875","hsa-miR-1247-3p","2/343",0.967140264485001,1,0,0,0.386152568879964,0.0129020303415569,"TRAF6;SIRT3",2
"1876","hsa-miR-6131","1/226",0.968513785222621,1,0,0,0.293031706030592,0.00937483521537228,"HARBI1",1
"1877","hsa-miR-6516-5p","5/647",0.968997058884428,1,0,0,0.511786441753585,0.0161180498392817,"PTDSS2;TMEM41B;TRAF6;TPP1;SIRT3",5
"1878","hsa-miR-186-3p","3/454",0.96920028300724,1,0,0,0.437611226186656,0.0136902287418424,"SWAP70;CRY2;PIK3C2A",3
"1879","hsa-miR-6852-5p","1/228",0.969468146548227,1,0,0,0.290461252468921,0.00900652387158991,"TRIM44",1
"1880","hsa-miR-520a-3p","3/455",0.96955785436568,1,0,0,0.43664944327196,0.0134990750209888,"PLA2G12A;WEE1;CD44",3
"1881","hsa-miR-520c-3p","3/455",0.96955785436568,1,0,0,0.43664944327196,0.0134990750209888,"PLA2G12A;WEE1;CD44",3
"1882","hsa-miR-4768-3p","5/651",0.970221473577501,1,0,0,0.508641824599953,0.0153767053594196,"ARL14EP;WEE1;TMEM41B;ARHGAP1;C11ORF58",5
"1883","hsa-miR-3150b-3p","1/230",0.970393671268612,1,0,0,0.287935502447452,0.00865345325353303,"CELF1",1
"1884","hsa-miR-4446-5p","1/231",0.970845892344064,1,0,0,0.286689028410883,0.00848242124362793,"SLC5A12",1
"1885","hsa-miR-4784","1/231",0.970845892344064,1,0,0,0.286689028410883,0.00848242124362793,"CELF1",1
"1886","hsa-miR-1273e","3/459",0.970949373938128,1,0,0,0.43284421936545,0.0127606588390374,"ARL14EP;RRM1;ARHGAP1",3
"1887","hsa-miR-302b-3p","3/460",0.971287755862195,1,0,0,0.431903253671178,0.0125824235162297,"PLA2G12A;WEE1;BMI1",3
"1888","hsa-miR-374b-5p","1/234",0.972161658792537,1,0,0,0.283013528046641,0.00799036981955818,"DUSP8",1
"1889","hsa-miR-4722-3p","3/463",0.972280714437448,1,0,0,0.429104744468125,0.0120624413292524,"MRPL17;NUP98;SPTY2D1",3
"1890","hsa-miR-6727-3p","3/465",0.972924568734871,1,0,0,0.427259132663961,0.0117277181054895,"MRPL17;NUP98;SPTY2D1",3
"1891","hsa-miR-302a-3p","3/465",0.972924568734871,1,0,0,0.427259132663961,0.0117277181054895,"PLA2G12A;WEE1;BMI1",3
