"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"St3gal2",0.45971554311335,1.06141302004599,0.221022902074437,0.825076849942363,0.999980050201775,-4.73766505481888,"QNPbyTAP",1.37527062862302
"Ypel2",0.458471532306326,3.63525831060767,0.220424804222626,0.825542572389582,0.999980050201775,-4.73769904215182,"QNPbyTAP",1.37408526784382
"LOC100125367",0.45513143769092,0.89223577486191,0.218818947261383,0.826793312635498,0.999980050201775,-4.73778984051707,"QNPbyTAP",1.37090769674765
"Olr361",0.45344758694431,0.807053985630365,0.218009382337483,0.827424018491206,0.999980050201775,-4.7378353632218,"QNPbyTAP",1.36930856645812
"Agpat2",0.45239876002677,1.03785824907672,0.217505125362575,0.82781692508952,0.999980050201775,-4.73786363285148,"QNPbyTAP",1.36831345264132
"Naga",0.451773168281155,1.34294381650904,0.217204352188379,0.828051301847665,0.999980050201775,-4.73788046361379,"QNPbyTAP",1.36772024339729
"G4",0.45067809004543,1.37999349730568,0.216677858417863,0.828461607677341,0.999980050201775,-4.7379098692554,"QNPbyTAP",1.36668246872243
"Olr354",0.450084342891595,0.796542495985527,0.216392395546301,0.828684093478498,0.999980050201775,-4.73792578304323,"QNPbyTAP",1.3661201205856
"Dmrt2",0.449115373352525,4.00548136157838,0.21592653255177,0.829047210142424,0.999980050201775,-4.73795170859709,"QNPbyTAP",1.3652028897697
"Tmem184b",0.44756163396981,1.01596698952986,0.215179522813728,0.829629542706286,0.999980050201775,-4.73799316350599,"QNPbyTAP",1.36373339855566
"Klrd1",0.445579764334415,0.926977903425268,0.214226675808857,0.830372471844252,0.999980050201775,-4.73804583274714,"QNPbyTAP",1.36186128686786
"AABR07006451.1",0.444132495052111,0.890174818288636,0.213530854965621,0.830915095072061,0.999980050201775,-4.73808414702784,"QNPbyTAP",1.36049579265925
"Osr2",0.443145280180965,0.724005021355483,0.213056219946073,0.831285276833148,0.999980050201775,-4.73811021054669,"QNPbyTAP",1.35956514396837
"AABR07035835.1",0.443032111828097,0.778048617068339,0.213001810652873,0.831327714628712,0.999980050201775,-4.73811319460578,"QNPbyTAP",1.3594585007006
"Atp6v1f",0.44172007409996,2.80085969705745,0.212371006690188,0.831819760748308,0.999980050201775,-4.73814773519368,"QNPbyTAP",1.35822272323134
"Abhd17a",0.441175587188315,1.85243666323374,0.212109227250366,0.832023975974641,0.999980050201775,-4.73816203922936,"QNPbyTAP",1.35771021369966
"Orai1",0.44094403852413,1.18657983023836,0.211997902848796,0.832110824039275,0.999980050201775,-4.73816811682108,"QNPbyTAP",1.35749232235705
"AABR07013255.1",0.43875662254425,1.1639647398142,0.210946232886448,0.832931369614497,0.999980050201775,-4.73822537375081,"QNPbyTAP",1.35543565040115
"Prr13",0.437589180621445,1.20195806311928,0.210384947966573,0.833369376114993,0.999980050201775,-4.73825581570677,"QNPbyTAP",1.35433926323226
"Dpysl3",0.43567286318488,1.50824371204421,0.20946361727095,0.834088461430429,0.999980050201775,-4.73830560933732,"QNPbyTAP",1.35254150213249
"AABR07035412.2",0.435053802803645,1.03819123526165,0.209165984258384,0.834320789391249,0.999980050201775,-4.73832164831242,"QNPbyTAP",1.35196125113268
"AABR07049038.1",0.43489820352177,1.35047508521427,0.209091174943459,0.8343791867199,0.999980050201775,-4.73832567608221,"QNPbyTAP",1.35181544564363
"Fchsd2",0.43466125405566,1.97489733977701,0.208977253934198,0.834468117007362,0.999980050201775,-4.73833180687693,"QNPbyTAP",1.35159344055154
"Mgarp",0.434344675404505,0.894477569574977,0.208825048655822,0.834586936491458,0.999980050201775,-4.73833999277103,"QNPbyTAP",1.35129688537324
"Sept7",0.43386918151369,4.41431019501006,0.208596439810111,0.834765407733689,0.999980050201775,-4.73835227659012,"QNPbyTAP",1.35085158853525
"Tubb2a",0.43153696505797,1.37453248354011,0.207475152403081,0.835640901830507,0.999980050201775,-4.73841233178605,"QNPbyTAP",1.3486696075183
"Lrrc8a",0.431505357677865,1.27280118378085,0.207459956147522,0.835652768371943,0.999980050201775,-4.73841314346139,"QNPbyTAP",1.34864006042432
"Ska2",0.43105632787646,4.9532959223783,0.207244070756412,0.835821354266018,0.999980050201775,-4.73842466809391,"QNPbyTAP",1.34822036996328
"Sox12",0.430791364451835,2.00337527908838,0.20711668114357,0.835920836939425,0.999980050201775,-4.73843146291786,"QNPbyTAP",1.34797278036592
"Bsg",0.430216677014585,3.87973984700074,0.206840381838338,0.836136617032023,0.999980050201775,-4.73844618606555,"QNPbyTAP",1.34743593180793
"Rarg",0.428960849577055,1.15966453758859,0.206236602764723,0.836608190267955,0.999980050201775,-4.73847829121038,"QNPbyTAP",1.34626353522041
"Tceal8",0.428901414149905,2.63892065724137,0.20620802728845,0.836630510202479,0.999980050201775,-4.73847980834707,"QNPbyTAP",1.34620807367254
"Hist1h2ai",0.428565495985645,4.79548612558473,0.206046523922648,0.83675666086223,0.999980050201775,-4.73848837897447,"QNPbyTAP",1.34589465809338
"Shox2",0.42852466118381,1.46062751799287,0.206026891289942,0.836771996244171,0.999980050201775,-4.73848942037722,"QNPbyTAP",1.34585656371979
"Tubb3",0.42786298199212,1.44595048324918,0.205708767925656,0.837020496434635,0.999980050201775,-4.73850628123351,"QNPbyTAP",1.34523944016044
"Tprn",0.427844267686275,0.942829297944118,0.20569977042655,0.837027525014622,0.999980050201775,-4.73850675773109,"QNPbyTAP",1.34522199013925
"AABR07071891.3",0.427512374019035,2.63090227925208,0.205540201965983,0.837152177333655,0.999980050201775,-4.7385152048373,"QNPbyTAP",1.34491255585459
"Cstb",0.42645074937705,2.88292570393604,0.205029792077084,0.837550928783102,0.999980050201775,-4.73854218048401,"QNPbyTAP",1.34392324968118
"Lman2",0.426444427802675,1.9205028822397,0.205026752778686,0.837553303322695,0.999980050201775,-4.73854234091293,"QNPbyTAP",1.34391736091611
"Asb6",0.426369118645585,1.4266034313282,0.204990545500724,0.837581591417409,0.999980050201775,-4.7385442519259,"QNPbyTAP",1.34384720981748
"LOC100363502",0.424487575626229,3.97968692218355,0.204085933714706,0.838288416390667,0.999980050201775,-4.7385918876016,"QNPbyTAP",1.34209572515851
"Hirip3",0.424223988948079,8.40992708533369,0.20395920601662,0.838387446430823,0.999980050201775,-4.73859854409237,"QNPbyTAP",1.34185054081304
"Abcc3",0.423674249228061,1.01192593103239,0.203694901121726,0.838593992973868,0.999980050201775,-4.73861241364993,"QNPbyTAP",1.34133932534958
"Gipc1",0.42302680348714,1.36135485867567,0.203383620942629,0.8388372635874,0.999980050201775,-4.73862872520007,"QNPbyTAP",1.34073750059126
"Apom",0.421759282715045,0.843617989656197,0.202774219925664,0.839313565143991,0.999980050201775,-4.73866058650764,"QNPbyTAP",1.33956007482302
"LOC681410",0.42168399015093,1.28031348568174,0.202738020625303,0.839341859998024,0.999980050201775,-4.73866247610696,"QNPbyTAP",1.3394901665762
"Haus7",0.42163357133786,1.10359645001756,0.202713780173679,0.839360807442756,0.999980050201775,-4.73866374126715,"QNPbyTAP",1.33944335534977
"Ctdsp1",0.421403496825445,2.10035963186821,0.202603164517565,0.839447270876215,0.999980050201775,-4.73866951261085,"QNPbyTAP",1.33922976398323
"Tmed3",0.421203625802525,1.11135948732885,0.202507070151846,0.839522385223367,0.999980050201775,-4.73867452375296,"QNPbyTAP",1.33904423989506
"Tst",0.42118979448707,0.787223550519005,0.20250042030603,0.839527583280723,0.999980050201775,-4.73867487044208,"QNPbyTAP",1.3390314023556
"Plbd2",0.420871759670545,1.12316106107845,0.202347514929733,0.839647108420974,0.999980050201775,-4.73868283900971,"QNPbyTAP",1.33873625219665
"Rpl36a",0.42054425715067,7.20547512743663,0.202190057653242,0.839770195617166,0.999980050201775,-4.73869103850609,"QNPbyTAP",1.33843238358765
"Zc3h11a",0.419322880626495,4.16255410044709,0.201602841954441,0.84022926726838,0.999980050201775,-4.73872156113343,"QNPbyTAP",1.33729975467757
"Phldb2",0.418872962551196,1.16005531151466,0.20138652949734,0.840398389050839,0.999980050201775,-4.73873278236955,"QNPbyTAP",1.33688277014144
"AABR07052664.1",0.418429560192925,0.984696432330892,0.201173349678907,0.840565068818966,0.999980050201775,-4.73874382931364,"QNPbyTAP",1.33647195158825
"Ankrd52",0.41814225204495,1.67624857940093,0.201035217128015,0.840673074893272,0.999980050201775,-4.73875098107356,"QNPbyTAP",1.33620582393219
"Loxl3",0.4180649808147,1.22272546779675,0.200998066520835,0.840702123527542,0.999980050201775,-4.73875290369377,"QNPbyTAP",1.33613425821668
"Tmem176a",0.417930484477555,0.917110406995177,0.200933403119305,0.840752685358544,0.999980050201775,-4.73875624931011,"QNPbyTAP",1.33600970189517
"Rpp25l",0.4172972924961,0.99403053437214,0.200628975889449,0.840990732976944,0.999980050201775,-4.73877198559078,"QNPbyTAP",1.33542346225913
