"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1675","hsa-miR-130a-5p","7/131",0.975392211400589,1,0,0,0.550593657947623,0.0137183827793737,"CNN2;PLAG1;SEMA6D;ZNF319;ERBIN;TOR1AIP1;HAPLN1",7
"1676","hsa-miR-4672","7/131",0.975392211400589,1,0,0,0.550593657947623,0.0137183827793737,"PPP1CB;SH3PXD2A;TWIST1;NFATC2;F2RL1;ESYT2;PRSS23",7
"1677","hsa-miR-107","20/300",0.975525073050943,1,0,0,0.686931135153701,0.0170217526913988,"TCF19;PLEKHA1;DST;CDCA4;PLAG1;ZBTB38;CAV1;C21ORF58;OTUD7B;HMGA2;XPC;DICER1;AXIN2;GNG12;KLF4;TM4SF1;GPRC5A;ZNF606;LRIF1;ATP13A3",20
"1678","hsa-miR-4324","10/172",0.975561810642601,1,0,0,0.599067850424739,0.0148219917144818,"COL1A1;GALNT6;SLC26A2;FEN1;PCNX2;IRAK2;CYP4V2;NCOA3;COMMD2;PTGS1",10
"1679","hsa-miR-4668-3p","10/172",0.975561810642601,1,0,0,0.599067850424739,0.0148219917144818,"PPP1CB;KLF5;ZNF319;STAT2;LPXN;AMOTL2;TACC1;FNDC3A;ZWINT;DCBLD2",10
"1680","hsa-miR-3155a","6/117",0.975564734695046,1,0,0,0.528408565502847,0.0130721729971344,"COL18A1;ABHD2;NCOA3;EFHC1;CNGA4;GEM",6
"1681","hsa-miR-3155b","6/117",0.975564734695046,1,0,0,0.528408565502847,0.0130721729971344,"COL18A1;ABHD2;NCOA3;EFHC1;CNGA4;GEM",6
"1682","hsa-miR-3692-5p","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"FAM46B;SAMD4A;PHLDA2",3
"1683","hsa-miR-128-1-5p","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"FAM43A;NDRG1;STX1A",3
"1684","hsa-miR-7843-3p","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"SLFN5;DGKI;FAM105A",3
"1685","hsa-miR-4453","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"COL18A1;XPC;PDLIM5",3
"1686","hsa-miR-3191-3p","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"GPRC5A;CYBRD1;TPP1",3
"1687","hsa-miR-4538","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"COL18A1;XPC;PDLIM5",3
"1688","hsa-miR-3660","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"IRS2;AMOTL2;ZNF776",3
"1689","hsa-miR-876-5p","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"ATXN1;ZNF502;NDRG1",3
"1690","hsa-miR-4326","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"CLTC;AMOTL1;ZWINT",3
"1691","hsa-miR-1265","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"CDCA4;PLEKHG4B;NDRG1",3
"1692","hsa-miR-5002-5p","3/72",0.975596021710796,1,0,0,0.429331959471063,0.010607371816889,"THRB;EMP1;ATP13A3",3
"1693","hsa-miR-519c-3p","24/350",0.976202466631329,1,0,0,0.706557739015235,0.0170176330413709,"PRNP;NFAT5;MBNL1;CDKN1A;PXK;ATL3;FAM114A1;CDCA4;KLHL28;FAM129A;EFCAB14;DICER1;MCC;CCSAP;DCBLD2;ARHGAP12;RFXAP;CAPRIN2;TRIP10;NABP1;STX3;NBL1;TNFRSF21;DDR2",24
"1694","hsa-miR-3159","4/88",0.976266940595794,1,0,0,0.468362137604796,0.0112496956844332,"GTF2H2C;MSANTD2;MYC;CAPRIN2",4
"1695","hsa-miR-4513","4/88",0.976266940595794,1,0,0,0.468362137604796,0.0112496956844332,"VIPR1;CMTM6;KIAA0040;DDR2",4
"1696","hsa-miR-2115-3p","4/88",0.976266940595794,1,0,0,0.468362137604796,0.0112496956844332,"TMEM185B;EHD2;ZBTB38;TWIST1",4
"1697","hsa-miR-6855-3p","4/88",0.976266940595794,1,0,0,0.468362137604796,0.0112496956844332,"VIPR1;CMTM6;KIAA0040;DDR2",4
"1698","hsa-miR-1288-5p","4/88",0.976266940595794,1,0,0,0.468362137604796,0.0112496956844332,"CLIC6;KRTAP5-9;RGS9BP;FAM208A",4
"1699","hsa-miR-1286","5/103",0.976321595698268,1,0,0,0.500192574141044,0.0119862362280912,"JAG2;DDR1;ZNF805;GDF15;CLU",5
"1700","hsa-miR-6777-3p","5/103",0.976321595698268,1,0,0,0.500192574141044,0.0119862362280912,"SLFN5;PLEKHH2;FCGR2A;KIAA1671;ARIH2OS",5
"1701","hsa-miR-329-5p","5/103",0.976321595698268,1,0,0,0.500192574141044,0.0119862362280912,"CNN2;CA12;ZNF83;ZNF439;KRT8",5
"1702","mmu-miR-129-5p","22/326",0.976740707108363,1,0,0,0.695359738039022,0.016364637230952,"IL11;CSF1;SEL1L;OTUD7B;SLC1A3;LPL;KREMEN2;DUSP8;CP;PGM2L1;BMP2;ATXN1;NDOR1;HYAL1;COL4A1;LMNA;CHST1;TPP1;PTCHD4;STX3;RAD18;MGLL",22
"1703","hsa-miR-1254","7/132",0.976835753209932,1,0,0,0.546422493872262,0.012806369825891,"ACAD8;PHC2;NXPH3;NPR1;KIAA1671;LRIF1;CLU",7
"1704","hsa-miR-194-3p","7/132",0.976835753209932,1,0,0,0.546422493872262,0.012806369825891,"GPRC5A;ATL3;BTBD3;PSMC2;SLC38A2;ICOSLG;LOXL2",7
"1705","hsa-miR-17-3p","10/173",0.976838661608932,1,0,0,0.595605030480087,0.0139572755281855,"HEXIM1;NFAT5;ZFP36;NCOA3;ELOVL2;HMGA2;GRPR;OPTN;RBM5;ICAM1",10
"1706","hsa-miR-190a-3p","49/648",0.976935541271449,1,0,0,0.779158000521559,0.0181813444058474,"ERRFI1;ITPRIP;KIAA1671;SLC7A11;LAMC1;EPM2AIP1;BVES;ADAMTS9;TRIM23;ANXA5;WNT5A;PROX1;DUSP8;MASTL;PTP4A2;ZNF319;EFHC1;MYADM;VAMP4;IL6ST;B4GALT6;FREM2;CHST2;ROCK2;PLAG1;TMTC3;HOXD10;TANK;THBS1;ARHGAP21;ARSJ;KIAA1522;PMAIP1;PPARGC1A;CA12;TFAP2C;PRRX1;PLEKHA1;MCAM;PLK2;NTRK3;CRIM1;ARHGAP29;BMP2;TRIP10;TNFSF9;F2RL1;NABP1;CLEC2D",49
"1707","mmu-miR-292a-5p","8/146",0.976996245403429,1,0,0,0.564600933003042,0.0131396582368756,"CTSA;GJC3;HOMER2;IFNGR2;CYBRD1;STOM;FAM208A;IL17RE",8
"1708","mmu-miR-290a-5p","8/146",0.976996245403429,1,0,0,0.564600933003042,0.0131396582368756,"CTSA;GJC3;HOMER2;IFNGR2;CYBRD1;STOM;FAM208A;IL17RE",8
"1709","hsa-miR-4697-3p","2/56",0.977037567070773,1,0,0,0.367998822403768,0.00854867749480107,"HEXIM1;AP5B1",2
"1710","hsa-miR-3914","2/56",0.977037567070773,1,0,0,0.367998822403768,0.00854867749480107,"ERRFI1;GDF15",2
"1711","hsa-miR-555","2/56",0.977037567070773,1,0,0,0.367998822403768,0.00854867749480107,"VMP1;CAPRIN2",2
"1712","hsa-miR-548o-3p","6/118",0.977069547455648,1,0,0,0.523930526812145,0.0121538494585331,"ATP8B3;SH3PXD2A;PLEKHA1;HMGA2;OLFML2A;CHST2",6
"1713","hsa-miR-300","6/118",0.977069547455648,1,0,0,0.523930526812145,0.0121538494585331,"MBNL1;CRISPLD2;ITGA3;TWIST1;DSG2;SIPA1L2",6
"1714","hsa-miR-3927-5p","1/37",0.977194611288186,1,0,0,0.278485595332581,0.00642451064645611,"TMEM185B",1
"1715","mmu-miR-494-3p","1/37",0.977194611288186,1,0,0,0.278485595332581,0.00642451064645611,"MAGEE2",1
"1716","hsa-miR-4999-3p","1/37",0.977194611288186,1,0,0,0.278485595332581,0.00642451064645611,"HIPK3",1
"1717","hsa-miR-597-3p","1/37",0.977194611288186,1,0,0,0.278485595332581,0.00642451064645611,"PGM2L1",1
"1718","mmu-miR-339-5p","13/213",0.97738913057371,1,0,0,0.628880616690008,0.0143827606660639,"CTSA;TSTD2;DQX1;CYBRD1;FAM208A;MCC;SLC8B1;GJC3;TSPAN13;IRAK2;ELMO2;STOM;FADD",13
"1719","hsa-miR-4526","3/73",0.977429654045218,1,0,0,0.423450699752281,0.0096669369199745,"IRS2;AMOTL2;ZNF776",3
"1720","hsa-miR-3167","3/73",0.977429654045218,1,0,0,0.423450699752281,0.0096669369199745,"ATXN1;ZNF502;NDRG1",3
"1721","hsa-miR-1200","9/160",0.977431166473297,1,0,0,0.579598145285935,0.0132307230673529,"GALNT6;SLC26A2;FEN1;PCNX2;CYP4V2;NCOA3;COMMD2;ZNF217;VAMP4",9
"1722","hsa-miR-3646","12/200",0.977453459310959,1,0,0,0.618238021638331,0.0140986709206798,"EDEM3;SYNM;SLC20A1;ABHD2;CENPK;HIST1H4H;PMAIP1;SERINC1;ABHD17C;SGK1;CLEC2D;TMEM220",12
"1723","hsa-miR-6515-3p","11/187",0.977664684687416,1,0,0,0.60611570748856,0.0136912603748548,"FCHSD1;ATXN1;THRB;CRISPLD2;ZSCAN12;ITGB8;NPTX1;ZWINT;COL19A1;DKK3;GDF7",11
"1724","hsa-miR-7843-5p","7/133",0.978200825132196,1,0,0,0.542314054068711,0.0119527575890251,"CDKN1A;SLC6A9;RAB25;CDCA4;GDF15;NABP1;AMOTL2",7
"1725","hsa-miR-4632-5p","7/133",0.978200825132196,1,0,0,0.542314054068711,0.0119527575890251,"CDKN1A;SLC6A9;RAB25;CDCA4;GDF15;NABP1;AMOTL2",7
"1726","hsa-miR-3154","8/147",0.97829615571935,1,0,0,0.560760110329552,0.0123046677410275,"EHD2;ZFYVE26;SAMD14;MIER3;TPM2;DUSP8;ICOSLG;STX1A",8
"1727","mmu-miR-466q","13/214",0.978476815315745,1,0,0,0.625941922219494,0.0136193611032801,"ANKRD28;SLC10A5;HOMER2;NTRK3;NFATC2;DICER1;FOSL2;TMEM220;MRC2;ZFYVE26;HIST1H4B;F2RL1;NUDT18",13
"1728","hsa-miR-3616-5p","6/119",0.978488008928592,1,0,0,0.519527749275908,0.0112980384009977,"CNTF;STK17A;ZNF439;FNDC3A;SIPA1L2;HS3ST1",6
"1729","hsa-miR-6760-5p","14/227",0.978502941668593,1,0,0,0.635486953225891,0.0138100757295957,"NFAT5;TMEM63A;BROX;TPM2;OTUD7B;HMGA2;EDA2R;KIAA0513;SAMD14;COL5A1;HAP1;NPTXR;NBL1;FGFR1",14
"1730","hsa-miR-1226-3p","14/227",0.978502941668593,1,0,0,0.635486953225891,0.0138100757295957,"CEBPA;MRGPRF;KIAA1671;ITPR3;HIST1H4B;TERT;DLC1;ITGA10;SH3BP5;HIST1H4C;ICOSLG;PLXNA4;LIMS1;FGFR1",14
"1731","hsa-miR-1307-3p","15/240",0.978626129988768,1,0,0,0.643997939206595,0.0139139612859929,"ITIH5;MTMR10;ABHD2;CAVIN4;ZBTB43;HS3ST1;CRISPLD2;PLEKHG4B;ZNF439;C16ORF45;NPTXR;OPTN;TAS2R5;LIMS1;FGFR1",15
"1732","hsa-miR-3662","16/253",0.978828852006962,1,0,0,0.651634278406673,0.013943977163764,"SYNM;NCOA3;SEMA6D;HMGA2;ZWINT;HS3ST1;EFNB2;ACTA1;ZNF606;ZNF319;BTBD3;CENPK;HIST1H4H;PMAIP1;SGK1;TLR3",16
"1733","hsa-miR-891b","2/57",0.978953558567563,1,0,0,0.361542702712474,0.00769040201716815,"PTAR1;HHIPL1",2
"1734","hsa-miR-1302","2/57",0.978953558567563,1,0,0,0.361542702712474,0.00769040201716815,"SYNC;SP140L",2
"1735","hsa-miR-193a-5p","2/57",0.978953558567563,1,0,0,0.361542702712474,0.00769040201716815,"CEBPA;OLFML2A",2
"1736","hsa-miR-4509","2/57",0.978953558567563,1,0,0,0.361542702712474,0.00769040201716815,"CDCA4;PMAIP1",2
"1737","mmu-miR-17-5p","28/402",0.978984902372416,1,0,0,0.717689245682971,0.015243043550329,"DRAXIN;C3ORF70;OPRL1;XPC;SLC1A4;HID1;NPAT;RNF213;CAPN2;NUDT18;ITGB8;NPTX1;SOCS6;ZNF367;MAP3K5;ABCA1;CAV1;FN1;DCBLD2;PTP4A2;COL4A2;SYT11;ID1;ZNF217;SERINC1;MGLL;TNFRSF21;LRP11",28
"1738","hsa-miR-518c-5p","3/74",0.979131583279775,1,0,0,0.417728392998872,0.00880957420179137,"STEAP3;HMGA2;CLU",3
"1739","hsa-miR-4763-5p","3/74",0.979131583279775,1,0,0,0.417728392998872,0.00880957420179137,"ZNF439;F2RL1;HIST1H2BD",3
"1740","hsa-miR-6508-3p","3/74",0.979131583279775,1,0,0,0.417728392998872,0.00880957420179137,"CDKN1A;ITPRIP;FXYD5",3
"1741","hsa-miR-6796-5p","3/74",0.979131583279775,1,0,0,0.417728392998872,0.00880957420179137,"CDKN1A;ARSJ;PLEC",3
"1742","hsa-miR-499b-5p","3/74",0.979131583279775,1,0,0,0.417728392998872,0.00880957420179137,"CNGA4;FNDC3A;IER3",3
"1743","hsa-miR-487a-5p","1/38",0.979411753087982,1,0,0,0.271157027034356,0.00564091745760026,"CRIM1",1
"1744","hsa-miR-4750-3p","1/38",0.979411753087982,1,0,0,0.271157027034356,0.00564091745760026,"XPC",1
"1745","hsa-miR-3117-3p","1/38",0.979411753087982,1,0,0,0.271157027034356,0.00564091745760026,"ZNF514",1
"1746","mmu-miR-1946a","1/38",0.979411753087982,1,0,0,0.271157027034356,0.00564091745760026,"CYBRD1",1
"1747","hsa-miR-624-5p","1/38",0.979411753087982,1,0,0,0.271157027034356,0.00564091745760026,"DCBLD2",1
"1748","hsa-miR-6821-5p","1/38",0.979411753087982,1,0,0,0.271157027034356,0.00564091745760026,"NPTXR",1
"1749","mmu-miR-1933-3p","1/38",0.979411753087982,1,0,0,0.271157027034356,0.00564091745760026,"CEP170B",1
"1750","hsa-miR-5700","4/90",0.979459008091859,1,0,0,0.457954090102467,0.00950478781975788,"ZFP36;KLHL28;PMAIP1;DSG2",4
"1751","hsa-miR-4709-5p","4/90",0.979459008091859,1,0,0,0.457954090102467,0.00950478781975788,"VMP1;COL4A1;OLFML2A;KIAA0040",4
"1752","hsa-miR-4530","7/134",0.979491223598313,1,0,0,0.538266934262228,0.0111539683381826,"GPRC5A;HIST1H2BJ;CCDC14;RNF217;TANK;FGFR1;HES4",7
"1753","hsa-miR-143-3p","14/228",0.979515397157043,1,0,0,0.63269972974683,0.013095190235973,"GALNT6;JAG1;PLEKHA1;NPR1;SERPINE1;COMMD2;COL1A1;KLF5;TERT;COL5A1;MIER3;COL5A2;PLCD3;CD44",14
"1754","hsa-miR-9500","12/202",0.979633562811476,1,0,0,0.612116853107258,0.0125953404072685,"PPP1CB;ZFP36;C3ORF80;EIF4E3;NXPH3;COL5A3;PPM1N;LDHD;HAP1;NPTXR;NPTX2;LRP10",12
"1755","hsa-miR-574-5p","29/415",0.979657706284102,1,0,0,0.720036250100867,0.0147982193086081,"CLIC6;CNTF;CDKN1A;SAMD9L;THRB;ROCK2;PLAG1;KIAA1671;BCL10;SLC7A11;PHF7;AFF3;EDA2R;CYP4V2;CNGA4;BVES;KCNK10;PROX1;FOSL1;TTLL7;CRISPLD2;EOGT;SERINC1;AMOTL1;VAMP4;TLR5;FREM2;CHST2;PLEC",29
"1756","hsa-miR-4694-3p","6/120",0.979824570189424,1,0,0,0.515198351365276,0.0105006354211828,"MBNL1;EOGT;LDHD;ANXA5;SLC7A1;TNFRSF21",6
"1757","hsa-miR-367-5p","9/162",0.979828141900255,1,0,0,0.572442612628084,0.0116652859944666,"GALNT6;RGS9BP;KIAA1143;F2RL1;IGF2BP3;ESYT2;METTL27;TAS2R5;HS3ST1",9
"1758","hsa-miR-5582-5p","9/162",0.979828141900255,1,0,0,0.572442612628084,0.0116652859944666,"ITGA3;BTBD3;PPWD1;EMP1;LTBP2;AMOTL1;NPTXR;ACTRT3;ZWINT",9
"1759","hsa-miR-130b-3p","42/571",0.98020680121634,1,0,0,0.757910009013716,0.015151915537524,"PXK;CSF1;FAM114A1;CDCA4;FAM129A;EFCAB14;SAV1;ARHGAP12;SEL1L3;ZFYVE26;SH3PXD2A;BTBD3;SH3BP5;MAP3K9;NPTX1;PPARGC1A;SLC38A2;PRNP;MBNL1;EGR2;ARRDC3;KLHL28;ERBIN;PAPD4;DICER1;DUSP8;MCC;MASTL;DCBLD2;GPRC5A;ADM2;DLC1;EOGT;RFXAP;CAPRIN2;TRIP10;ZNF217;F2RL1;NABP1;C16ORF45;TPP1;TNFRSF21",42
"1760","hsa-miR-3664-3p","10/176",0.980312688868729,1,0,0,0.585452672005995,0.0116409582311137,"SPRED3;DUSP4;PTP4A2;MTMR10;GPRC5A;IRAK2;TBC1D24;LPXN;PLCD3;PLEC",10
"1761","hsa-miR-483-3p","10/176",0.980312688868729,1,0,0,0.585452672005995,0.0116409582311137,"ACAD8;PTP4A2;PLEKHH2;NPR1;BTBD3;DLC1;CRIM1;F2RL1;ICOSLG;HS3ST1",10
"1762","hsa-miR-6811-5p","5/106",0.980675096089247,1,0,0,0.486036180533279,0.00948454449736249,"SEMA5A;FAM46B;KLF3;ICOSLG;VCL",5
"1763","hsa-miR-637","5/106",0.980675096089247,1,0,0,0.486036180533279,0.00948454449736249,"CDKN1A;ATL3;COL4A1;TBXA2R;CYBRD1",5
"1764","hsa-miR-5588-3p","5/106",0.980675096089247,1,0,0,0.486036180533279,0.00948454449736249,"B3GNT7;WDR73;LRIF1;BVES;ZWINT",5
"1765","hsa-let-7g-3p","5/106",0.980675096089247,1,0,0,0.486036180533279,0.00948454449736249,"JAG2;DLC1;HMGA2;FNDC3A;SEL1L3",5
"1766","hsa-miR-6735-5p","7/135",0.980710597047915,1,0,0,0.534279771786212,0.0104066324975126,"CDKN1A;SLC6A9;RAB25;CDCA4;GDF15;NABP1;AMOTL2",7
"1767","hsa-miR-6887-5p","7/135",0.980710597047915,1,0,0,0.534279771786212,0.0104066324975126,"CDKN1A;SH3PXD2A;ATL3;NXPH3;CDCA4;PHF7;PLEC",7
"1768","hsa-miR-1908-5p","7/135",0.980710597047915,1,0,0,0.534279771786212,0.0104066324975126,"MT-ATP6;CDKN1A;VGF;MYADM;APOE;PCSK4;SIPA1",7
"1769","hsa-miR-4720-3p","3/75",0.980710659639097,1,0,0,0.412158681092221,0.00802794733603392,"HMGA2;IL6ST;ZFP36L1",3
"1770","hsa-miR-6508-5p","3/75",0.980710659639097,1,0,0,0.412158681092221,0.00802794733603392,"SAMD9L;CD59;HIST1H2BD",3
"1771","hsa-miR-126-3p","2/58",0.98071414964672,1,0,0,0.355309207838121,0.00691937983574709,"EGFL7;PLK2",2
"1772","hsa-miR-4772-5p","2/58",0.98071414964672,1,0,0,0.355309207838121,0.00691937983574709,"NPAT;ITPRIP",2
"1773","hsa-miR-647","2/58",0.98071414964672,1,0,0,0.355309207838121,0.00691937983574709,"ITGA3;CYR61",2
"1774","hsa-miR-1202","2/58",0.98071414964672,1,0,0,0.355309207838121,0.00691937983574709,"ZBTB43;ZWINT",2
"1775","hsa-miR-4751","2/58",0.98071414964672,1,0,0,0.355309207838121,0.00691937983574709,"FOSL1;CD207",2
"1776","hsa-miR-8069","2/58",0.98071414964672,1,0,0,0.355309207838121,0.00691937983574709,"LHX6;DICER1",2
"1777","hsa-miR-138-2-3p","4/91",0.980898749154925,1,0,0,0.452921627573869,0.00873506309270833,"VMP1;MBNL1;ZNF805;RNF217",4
"1778","hsa-miR-3136-5p","4/91",0.980898749154925,1,0,0,0.452921627573869,0.00873506309270833,"NDOR1;CMTM6;KIAA0040;DDR2",4
"1779","hsa-miR-4439","4/91",0.980898749154925,1,0,0,0.452921627573869,0.00873506309270833,"NDOR1;CMTM6;KIAA0040;DDR2",4
"1780","hsa-miR-1224-5p","4/91",0.980898749154925,1,0,0,0.452921627573869,0.00873506309270833,"CD207;HLA-DRA;HIST1H4C;EDA2R",4
"1781","hsa-miR-4465","11/190",0.980924156609713,1,0,0,0.596545459475582,0.0114895459220562,"EDEM3;RGS17;SLC26A2;ADM2;TMTC3;PMAIP1;NABP1;EFCAB14;PHLDA1;E2F7;LOXL2",11
"1782","mmu-miR-377-3p","9/163",0.980936813793785,1,0,0,0.5689306947592,0.0109503407822771,"HEXIM1;FAM114A1;ATXN7;SEMA6D;IGFBP3;SPP1;SLC7A11;SHROOM1;ADAMTS9",9
"1783","hsa-miR-27a-3p","30/429",0.981026118695247,1,0,0,0.720557134776609,0.0138031331332187,"SLC26A2;CCNK;HIST2H2AA4;THRB;PLAG1;TMTC3;SLC7A11;ABHD17C;HOXC11;FSTL1;ZFP36L1;ZFP36;MIER3;PMAIP1;SOCS6;E2F7;IER3;TRIM23;ABCA1;DUSP5;PHC2;SEMA6D;FNDC3A;LYSMD3;GNG12;PGM2L1;APC;RNF182;HLA-DRA;AMOTL2",30
"1784","hsa-miR-367-3p","22/331",0.98103881873223,1,0,0,0.68485581450369,0.0131103658152376,"DUSP5;MTMR10;PLEKHA1;EDEM1;STAT2;FAM129A;TBC1D8;OTUD7B;HMGA2;PIK3CD;SLC7A11;OSMR;KLF4;TANK;IRGQ;PTAR1;ZSCAN12;CHST1;ITGB8;IL6ST;TLR3;SASH1",22
"1785","hsa-miR-6809-3p","21/319",0.981395038995117,1,0,0,0.678317578600049,0.0127389468220974,"JAG2;ITIH5;RGS17;THRB;KLHL28;PDGFA;MSANTD3;PGM2L1;ZFP36L1;ATP6AP1L;VMP1;ATXN1;TMEM43;SH3PXD2A;TAL2;ZNF83;TBXA2R;ZNF439;ZSCAN12;NPTX1;SGK1",21
"1786","hsa-miR-4661-3p","1/39",0.981413419985395,1,0,0,0.264204282751423,0.00495686365524848,"CLU",1
"1787","hsa-miR-604","1/39",0.981413419985395,1,0,0,0.264204282751423,0.00495686365524848,"CYR61",1
"1788","mmu-miR-509-5p","1/39",0.981413419985395,1,0,0,0.264204282751423,0.00495686365524848,"LCMT2",1
"1789","hsa-miR-3151-3p","1/39",0.981413419985395,1,0,0,0.264204282751423,0.00495686365524848,"ARHGAP12",1
"1790","hsa-miR-6731-3p","1/39",0.981413419985395,1,0,0,0.264204282751423,0.00495686365524848,"NFAT5",1
"1791","hsa-miR-5703","12/204",0.981619996909149,1,0,0,0.60611570748856,0.011244061001667,"RAB2B;SAMD14;PHC2;CDKN1A;TMEM63A;COL5A1;NCOA3;TPM2;OTUD7B;TRIB3;PGM2L1;TNFRSF21",12
"1792","hsa-miR-4434","12/204",0.981619996909149,1,0,0,0.60611570748856,0.011244061001667,"RAB2B;SAMD14;PHC2;CDKN1A;TMEM63A;COL5A1;NCOA3;TPM2;OTUD7B;TRIB3;PGM2L1;TNFRSF21",12
"1793","hsa-miR-203a-3p","20/307",0.981800467358302,1,0,0,0.671268210247916,0.0123293049429827,"HEXIM1;DUSP5;PRNP;RGS17;MBNL1;SYNM;ROCK2;CAV1;KLHL28;FAM208A;CCSAP;ZWINT;PPP1CB;FMNL2;DLC1;SNAI2;STOM;SERINC1;SOCS6;ZNF367",20
"1794","hsa-miR-6765-3p","7/136",0.981862448455421,1,0,0,0.53035124405249,0.00970757743608777,"AOC3;PTP4A2;CDKN1A;NPR1;C21ORF58;ZBTB43;PIK3CD",7
"1795","hsa-miR-141-5p","7/136",0.981862448455421,1,0,0,0.53035124405249,0.00970757743608777,"FRMD6;MSANTD2;TPBG;PSMC2;PRSS23;COL19A1;ICAM1",7
"1796","hsa-miR-6795-5p","7/136",0.981862448455421,1,0,0,0.53035124405249,0.00970757743608777,"CDKN1A;SH3PXD2A;ATL3;NXPH3;CDCA4;PHF7;PLEC",7
"1797","hsa-miR-363-5p","11/191",0.98190996933697,1,0,0,0.593422184818642,0.0108333111205842,"COL1A1;FOSL1;HIST2H2AA4;GPRC5A;PLEKHA1;C21ORF58;HIST3H3;HIST1H2AE;HIST1H3H;HIST2H2AC;PLEC",11
"1798","hsa-miR-105-5p","5/107",0.981951063715969,1,0,0,0.481493786322688,0.00876983400622947,"FZD1;GPRC5A;CRISPLD2;KLHL28;NPTX1",5
"1799","hsa-miR-6511b-5p","5/107",0.981951063715969,1,0,0,0.481493786322688,0.00876983400622947,"SEMA5A;FAM46B;KLF3;ICOSLG;VCL",5
"1800","hsa-miR-924","5/107",0.981951063715969,1,0,0,0.481493786322688,0.00876983400622947,"EFNB2;DUSP5;SLFN5;CKAP2L;ICOSLG",5
"1801","hsa-miR-3127-3p","9/164",0.981989156178959,1,0,0,0.56546160515701,0.0102772721809434,"KIRREL1;HIST2H2AA4;FLOT1;EFCAB14;EPX;GNG12;ACTRT3;CD44;POU6F1",9
"1802","hsa-miR-6815-5p","3/76",0.982175200703141,1,0,0,0.406735540551533,0.00731537233380635,"CDKN1A;GPRC5A;NCOA3",3
"1803","hsa-miR-8067","3/76",0.982175200703141,1,0,0,0.406735540551533,0.00731537233380635,"SAMD9L;CD59;HIST1H2BD",3
"1804","hsa-miR-6852-3p","3/76",0.982175200703141,1,0,0,0.406735540551533,0.00731537233380635,"SAMD4A;OLFML2A;HIST1H2BD",3
"1805","hsa-miR-20a-3p","4/92",0.982242719591326,1,0,0,0.447998566404588,0.00802671529341633,"EGR2;CYR61;TNFRSF21;COL19A1",4
"1806","hsa-miR-4330","4/92",0.982242719591326,1,0,0,0.447998566404588,0.00802671529341633,"MBNL1;EDEM1;ESYT2;TM4SF1",4
"1807","hsa-miR-4780","4/92",0.982242719591326,1,0,0,0.447998566404588,0.00802671529341633,"PXDN;ZBTB43;TNFSF9;TOR1AIP1",4
"1808","hsa-miR-4519","4/92",0.982242719591326,1,0,0,0.447998566404588,0.00802671529341633,"GPRC5A;ZNF805;SNX9;TANK",4
"1809","hsa-miR-3116","6/122",0.982268854516756,1,0,0,0.50675247675273,0.00906591607959429,"ACAD8;PHC2;NXPH3;NPR1;LRIF1;CLU",6
"1810","hsa-miR-3121-5p","6/122",0.982268854516756,1,0,0,0.50675247675273,0.00906591607959429,"DUSP4;SLFN5;LRRC15;BTBD3;LRP10;CD44",6
"1811","hsa-miR-26a-2-3p","2/59",0.98233143761054,1,0,0,0.349287017874763,0.00622657016936128,"ABHD2;UTRN",2
"1812","mmu-miR-703","2/59",0.98233143761054,1,0,0,0.349287017874763,0.00622657016936128,"TTC32;EPAS1",2
"1813","hsa-miR-2277-3p","2/59",0.98233143761054,1,0,0,0.349287017874763,0.00622657016936128,"CDKN1A;CHST2",2
"1814","hsa-miR-1179","2/59",0.98233143761054,1,0,0,0.349287017874763,0.00622657016936128,"PLEKHA1;ZWINT",2
"1815","hsa-miR-1236-5p","2/59",0.98233143761054,1,0,0,0.349287017874763,0.00622657016936128,"OTUD7B;DCBLD2",2
"1816","hsa-miR-4516","12/205",0.982545350287822,1,0,0,0.603159045500811,0.0106208938818307,"RAB2B;SAMD14;PHC2;CDKN1A;TMEM63A;COL5A1;NCOA3;TPM2;OTUD7B;TRIB3;PGM2L1;TNFRSF21",12
"1817","hsa-miR-500b-3p","12/205",0.982545350287822,1,0,0,0.603159045500811,0.0106208938818307,"MTMR10;SLC26A2;SDC4;CDCA4;CLMN;CHDH;ZNF439;C16ORF45;LRP10;MASTL;ICOSLG;OPTN",12
"1818","hsa-miR-3124-3p","12/205",0.982545350287822,1,0,0,0.603159045500811,0.0106208938818307,"ATP6AP1L;MBNL1;FRMD6;FMNL2;TAL2;ATXN7;CD109;RDH10;CRIM1;ZNF217;MAP3K9;PPARGC1A",12
